timestamp,ch1
1717491021.983979,-16957.06152404088
1717491021.9879792,-16952.255898982992
1717491021.9919791,-16950.49011117102
1717491021.995979,-16955.27338448446
1717491021.999979,-16953.082913527836
1717491022.003979,-16951.250070482503
1717491022.007979,-16953.507596672487
1717491022.011979,-16963.364715977277
1717491022.015979,-16959.49786418651
1717491022.019979,-16953.64170713922
1717491022.023979,-16950.13248325974
1717491022.0279791,-16952.501768172
1717491022.031979,-16960.056657797893
1717491022.035979,-16951.026553037947
1717491022.039979,-16952.278250727446
1717491022.043979,-16954.513425172976
1717491022.047979,-16954.558128661887
1717491022.051979,-16956.390971707224
1717491022.055979,-16948.612564636776
1717491022.059979,-16948.63491638123
1717491022.063979,-16949.908965815182
1717491022.067979,-16954.35696296179
1717491022.071979,-16952.702933872097
1717491022.075979,-16954.535776917433
1717491022.079979,-16954.334611217335
1717491022.083979,-16948.03141928094
1717491022.0879788,-16949.01489603697
1717491022.091979,-16952.993506550018
1717491022.095979,-16950.69127687112
1717491022.099979,-16951.473587927056
1717491022.1039789,-16957.620317652265
1717491022.107979,-16959.98960256453
1717491022.111979,-16957.5532624189
1717491022.115979,-16961.308355487392
1717491022.119979,-16953.1499687612
1717491022.1239789,-16946.623259380252
1717491022.127979,-16953.21702399457
1717491022.131979,-16950.624221637754
1717491022.135979,-16956.525082173954
1717491022.139979,-16963.49882644401
1717491022.1439788,-16963.92350958866
1717491022.147979,-16959.699029886608
1717491022.151979,-16950.333648959833
1717491022.155979,-16954.44636993961
1717491022.1599789,-16958.514387430478
1717491022.1639788,-16955.83217809584
1717491022.1679788,-16953.798169350408
1717491022.171979,-16947.15970124718
1717491022.175979,-16944.41043667918
1717491022.1799788,-16953.865224583773
1717491022.1839788,-16963.476474699553
1717491022.187979,-16960.324878731357
1717491022.191979,-16956.435675196135
1717491022.1959789,-16958.4026287082
1717491022.1999788,-16965.93516658964
1717491022.2039788,-16964.661117155687
1717491022.207979,-16960.101361286805
1717491022.211979,-16954.960460062084
1717491022.2159789,-16951.942974560618
1717491022.2199788,-16957.285041485437
1717491022.2239788,-16963.588233421833
1717491022.227979,-16963.4541229551
1717491022.231979,-16964.437599711135
1717491022.2359788,-16964.772875877963
1717491022.2399788,-16960.526044431455
1717491022.2439787,-16963.051791554903
1717491022.2479787,-16964.45995145559
1717491022.2519789,-16966.337497989833
1717491022.2559788,-16958.91671883067
1717491022.2599788,-16957.88853858573
1717491022.2639787,-16962.470646199065
1717491022.267979,-16967.16451253468
1717491022.2719789,-16973.5571114489
1717491022.2759788,-16973.423000982166
1717491022.2799788,-16969.377335235757
1717491022.2839787,-16965.823407867363
1717491022.287979,-16964.236434011036
1717491022.2919788,-16964.817579366874
1717491022.2959788,-16968.617375924274
1717491022.2999787,-16964.16937877767
1717491022.3039787,-16967.902120101706
1717491022.3079789,-16971.32193700337
1717491022.3119788,-16971.54545444792
1717491022.3159788,-16965.5551869339
1717491022.3199787,-16962.291832243423
1717491022.3239787,-16964.147027033214
1717491022.3279786,-16963.252957255
1717491022.3319788,-16966.91864334567
1717491022.3359787,-16972.59598643732
1717491022.3399787,-16962.180073521147
1717491022.3439786,-16958.31322173038
1717491022.3479788,-16967.83506486834
1717491022.3519788,-16968.907948602195
1717491022.3559787,-16960.861320598284
1717491022.3599787,-16956.5027304295
1717491022.3639786,-16959.140236275227
1717491022.3679788,-16961.21894850957
1717491022.3719788,-16961.576576420855
1717491022.3759787,-16962.425942710157
1717491022.3799787,-16967.96917533507
1717491022.3839786,-16971.657213170198
1717491022.3879788,-16978.139219062235
1717491022.3919787,-16979.636785940744
1717491022.3959787,-16986.07408834387
1717491022.3999784,-16984.576521465366
1717491022.4039783,-16981.491980730534
1717491022.4079783,-16976.01580333898
1717491022.4119785,-16962.582404921344
1717491022.4159784,-16955.20632925109
1717491022.4199784,-16957.776779863452
1717491022.4239783,-16965.622242167265
1717491022.4279785,-16975.345251005325
1717491022.4319785,-16975.50171321651
1717491022.4359784,-16964.594061922322
1717491022.4399784,-16958.804960108395
1717491022.4439783,-16968.863245113283
1717491022.4479785,-16960.995431065017
1717491022.4519784,-16956.88271008524
1717491022.4559784,-16965.756352633995
1717491022.4599783,-16963.767047377474
1717491022.4639783,-16967.54449219042
1717491022.4679785,-16967.142160790227
1717491022.4719784,-16965.59989042281
1717491022.4759784,-16963.342364232823
1717491022.4799786,-16969.422038724668
1717491022.4839785,-16962.291832243423
1717491022.4879785,-16958.134407774738
1717491022.4919786,-16961.26365199848
1717491022.4959786,-16970.4055154807
1717491022.4999785,-16975.345251005325
1717491022.5039785,-16971.50075095901
1717491022.5079787,-16967.656250912696
1717491022.5119786,-16968.371506735268
1717491022.5159786,-16977.043983583928
1717491022.5199785,-16974.56293994939
1717491022.5239785,-16969.82437012486
1717491022.5279787,-16973.199483537614
1717491022.5319786,-16969.3549834913
1717491022.5359786,-16966.963346834582
1717491022.5399785,-16972.394820737223
1717491022.5439785,-16979.92735861866
1717491022.5479786,-16976.440486483632
1717491022.5519786,-16974.652346927207
1717491022.5559785,-16976.194617294626
1717491022.5599785,-16975.635823683242
1717491022.5639784,-16969.243224769023
1717491022.5679784,-16969.22087302457
1717491022.5719786,-16969.489093958033
1717491022.5759785,-16977.580425450855
1717491022.5799785,-16973.11007655979
1717491022.5839784,-16973.11007655979
1717491022.5879786,-16976.105210316804
1717491022.5919785,-16978.206274295604
1717491022.5959785,-16975.904044616706
1717491022.5999784,-16975.658175427696
1717491022.6039784,-16967.03040206795
1717491022.6079786,-16971.657213170198
1717491022.6119785,-16976.39578299472
1717491022.6159785,-16979.368565007277
1717491022.6199784,-16971.92543410366
1717491022.6239784,-16969.533797446944
1717491022.6279786,-16978.183922551147
1717491022.6319785,-16982.631919697753
1717491022.6359785,-16979.614434196286
1717491022.6399784,-16985.44823949912
1717491022.6439784,-16983.324823775867
1717491022.6479783,-16980.75437316351
1717491022.6519785,-16981.98371910855
1717491022.6559784,-16986.230550555058
1717491022.6599784,-16978.206274295604
1717491022.6639783,-16984.867094143283
1717491022.6679785,-16993.785440180953
1717491022.6719785,-16991.863190157794
1717491022.6759784,-16983.03425109795
1717491022.6799784,-16981.469628986077
1717491022.6839783,-16983.03425109795
1717491022.6879785,-16983.88361738725
1717491022.6919785,-16981.13435281925
1717491022.6959784,-16986.185847066146
1717491022.6999784,-16978.89917837372
1717491022.7039783,-16981.961367364092
1717491022.7079785,-16984.330652276356
1717491022.7119784,-16985.761163921496
1717491022.7159784,-16978.4074399957
1717491022.7199783,-16975.993451594528
1717491022.7239783,-16976.082858572347
1717491022.7279782,-16980.419096996677
1717491022.7319784,-16982.497809231023
1717491022.7359784,-16978.765067906985
1717491022.7399783,-16979.346213262823
1717491022.7439783,-16978.07216382887
1717491022.7479784,-16978.966233607083
1717491022.7519784,-16983.056602842404
1717491022.7559783,-16976.39578299472
1717491022.7599783,-16970.31610850288
1717491022.7639782,-16973.423000982166
1717491022.7679784,-16979.346213262823
1717491022.7719784,-16983.704803431607
1717491022.7759783,-16989.53860873444
1717491022.7799783,-16972.21600678158
1717491022.7839782,-16969.64555616922
1717491022.7879784,-16977.580425450855
1717491022.7919784,-16980.68731793014
1717491022.7959783,-16980.59791095232
1717491022.7999783,-16974.004146338004
1717491022.8039782,-16975.21114053859
1717491022.8079782,-16973.847684126817
1717491022.8119783,-16987.07991684436
1717491022.8159783,-16984.39770750972
1717491022.8199782,-16988.488076745045
1717491022.8239782,-16991.03617561295
1717491022.8279784,-16979.189751051636
1717491022.8319783,-16973.49005621553
1717491022.8359783,-16977.669832428674
1717491022.8399782,-16982.31899527538
1717491022.8439782,-16986.521123232975
1717491022.8479784,-16981.916663875185
1717491022.8519783,-16973.668870171176
1717491022.8559783,-16975.88169287225
1717491022.8599782,-16980.73202141905
1717491022.8639781,-16979.972062107572
1717491022.8679783,-16984.442410998632
1717491022.8719783,-16984.285948787445
1717491022.8759782,-16978.83212314035
1717491022.8799782,-16982.721326675575
1717491022.8839781,-16992.198466324626
1717491022.887978,-16989.717422690086
1717491022.8919783,-16981.849608641816
1717491022.8959782,-16983.63774819824
1717491022.8999782,-16987.30343428891
1717491022.903978,-16985.045908098928
1717491022.9079783,-16985.381184265756
1717491022.9119782,-16986.431716255156
1717491022.9159782,-16998.725175705575
1717491022.9199781,-16999.373376294778
1717491022.923978,-16991.952597135616
1717491022.9279783,-16985.89527438823
1717491022.9319782,-16983.4589342426
1717491022.9359782,-16990.924416890673
1717491022.9399781,-16985.06825984338
1717491022.943978,-16984.04007959844
1717491022.9479783,-16972.26071027049
1717491022.9519782,-16980.75437316351
1717491022.9559782,-16984.93414937665
1717491022.959978,-16987.951634878114
1717491022.963978,-16986.297605788423
1717491022.967978,-16986.11879183278
1717491022.9719782,-16995.55122799292
1717491022.9759781,-16994.545399492432
1717491022.979978,-16990.186809323648
1717491022.983978,-16982.229588297556
1717491022.9879782,-16980.620262696775
1717491022.9919782,-16982.073126086372
1717491022.995978,-16982.855437142305
1717491022.999978,-16985.291777287934
1717491023.003978,-16989.80682966791
1717491023.0079782,-16983.771858664975
1717491023.0119781,-16984.241245298534
1717491023.015978,-16985.425887754667
1717491023.019978,-16980.12852431876
1717491023.023978,-16986.476419744067
1717491023.0279782,-16985.917626132683
1717491023.0319781,-16982.944844120128
1717491023.035978,-16987.12462033327
1717491023.039978,-16978.02746033996
1717491023.043978,-16977.759239406496
1717491023.047978,-16987.661062200197
1717491023.051978,-16983.280120286956
1717491023.055978,-16986.968158122083
1717491023.059978,-16984.665928443184
1717491023.063978,-16983.816562153883
1717491023.0679781,-16982.877788886763
1717491023.071978,-16984.777687165464
1717491023.075978,-16984.777687165464
1717491023.079978,-16984.84474239883
1717491023.083978,-16981.871960386274
1717491023.0879781,-16987.616358711286
1717491023.091978,-16990.902065146216
1717491023.095978,-16990.209161068102
1717491023.099978,-16990.23151281256
1717491023.103978,-16986.901102888718
1717491023.107978,-16984.710631932096
1717491023.111978,-16978.429791740156
1717491023.115978,-16982.095477830826
1717491023.119978,-16989.53860873444
1717491023.123978,-16981.491980730534
1717491023.1279778,-16992.421983769178
1717491023.131978,-16995.014786125994
1717491023.135978,-16992.22081806908
1717491023.139978,-16990.253864557013
1717491023.1439779,-16997.5628849939
1717491023.147978,-16992.93607389165
1717491023.151978,-16992.511390747
1717491023.155978,-16987.12462033327
1717491023.159978,-16991.03617561295
1717491023.1639779,-16988.13044883376
1717491023.167978,-16995.618283226286
1717491023.171978,-16992.869018658283
1717491023.175978,-16988.5104284895
1717491023.179978,-16989.18098082316
1717491023.1839778,-16991.438507013143
1717491023.187978,-16997.831105927362
1717491023.191978,-17005.877733931273
1717491023.195978,-16997.31701580489
1717491023.1999779,-16995.595931481832
1717491023.2039778,-16992.98077738056
1717491023.2079778,-16993.785440180953
1717491023.211978,-16993.22664656957
1717491023.215978,-16993.27135005848
1717491023.2199779,-16995.75239369302
1717491023.2239778,-16994.053661114416
1717491023.227978,-16987.571655222375
1717491023.231978,-16990.477382001565
1717491023.235978,-16992.958425636105
1717491023.2399778,-16997.495829760534
1717491023.2439778,-17001.161515851203
1717491023.247978,-16998.859286172305
1717491023.251978,-16998.009919883003
1717491023.2559779,-16992.84666691383
1717491023.2599778,-16991.4608587576
1717491023.2639778,-16997.31701580489
1717491023.267978,-16999.84276292834
1717491023.271978,-17000.133335606257
1717491023.2759778,-16995.908855904207
1717491023.2799778,-16993.606626225308
1717491023.2839777,-16994.768916936984
1717491023.2879777,-17000.289797817444
1717491023.291978,-17005.385995553257
1717491023.2959778,-16999.6639489727
1717491023.2999778,-16997.071146615883
1717491023.3039777,-16997.585236738352
1717491023.307978,-17000.133335606257
1717491023.3119779,-17000.200390839625
1717491023.3159778,-16993.204294825115
1717491023.3199778,-16992.89137040274
1717491023.3239777,-16997.920512905184
1717491023.327978,-17003.79902169693
1717491023.3319778,-17009.386957810755
1717491023.3359778,-16997.294664060435
1717491023.3399777,-16991.326748290867
1717491023.3439777,-16990.45503025711
1717491023.3479779,-16997.808754182908
1717491023.3519778,-16995.283007059457
1717491023.3559778,-16999.08280361686
1717491023.3599777,-16997.65229197172
1717491023.3639777,-16991.103230846315
1717491023.3679776,-16989.18098082316
1717491023.3719778,-16990.052698856915
1717491023.3759778,-16991.97494888007
1717491023.3799777,-16994.388937281245
1717491023.3839777,-16990.633844212753
1717491023.3879778,-17002.189696096146
1717491023.3919778,-17012.292684589946
1717491023.3959777,-17015.734853236063
1717491023.3999777,-17017.232420114568
1717491023.4039776,-17017.03125441447
1717491023.4079778,-17022.574487039386
1717491023.4119778,-17003.84372518584
1717491023.4159777,-16996.5123530045
1717491023.4199777,-16992.89137040274
1717491023.4239776,-16996.199428582124
1717491023.4279778,-17005.296588575435
1717491023.4319777,-16994.25482681451
1717491023.4359777,-17004.22370484158
1717491023.4399776,-17001.3626815513
1717491023.4439776,-16997.40642278271
1717491023.4479775,-16996.020614626483
1717491023.4519777,-16998.65812047221
1717491023.4559777,-17000.356853050813
1717491023.4599776,-16998.546361749934
1717491023.4639776,-16995.595931481832
1717491023.4679778,-17000.535667006454
1717491023.4719777,-17006.6153414983
1717491023.4759777,-17003.910780419206
1717491023.4799776,-17001.832068184864
1717491023.4839776,-16996.37824253777
1717491023.4879777,-16997.339367549346
1717491023.4919777,-16994.679509959165
1717491023.4959776,-17005.944789164638
1717491023.4999776,-17011.97976016757
1717491023.5039775,-17009.051681643927
1717491023.5079777,-17000.826239684375
1717491023.5119777,-17000.02157688398
1717491023.5159776,-17000.982701895562
1717491023.5199776,-17002.70378621862
1717491023.5239775,-17003.776669952473
1717491023.5279775,-17011.84564970084
1717491023.5319777,-17002.144992607235
1717491023.5359776,-17002.100289118327
1717491023.5399776,-17001.720309462584
1717491023.5439775,-17001.228571084568
1717491023.5479777,-17004.961312408606
1717491023.5519776,-17009.163440366203
1717491023.5559776,-17014.974893924584
1717491023.5599775,-17004.93896066415
1717491023.5639775,-17000.46861177309
1717491023.5679777,-17007.84468744334
1717491023.5719776,-17016.69597824764
1717491023.5759776,-17009.31990257739
1717491023.5799775,-17007.352949065324
1717491023.5839775,-17011.13039387827
1717491023.5879776,-17008.537591521454
1717491023.5919776,-17008.582295010365
1717491023.5959775,-17014.66196950221
1717491023.5999775,-17017.835917214863
1717491023.6039774,-17015.801908469428
1717491023.6079774,-17008.291722332444
1717491023.6119776,-17005.050719386425
1717491023.6159775,-17009.5657717664
1717491023.6199775,-17007.956446165615
1717491023.6239774,-17011.912704934206
1717491023.6279776,-17003.664911230197
1717491023.6319776,-17010.638655500254
1717491023.6359775,-17004.93896066415
1717491023.6399775,-17002.636730985254
1717491023.6439774,-17009.230495599568
1717491023.6479776,-17013.65614100172
1717491023.6519775,-17008.828164199374
1717491023.6559775,-17010.482193289066
1717491023.6599774,-17013.566734023898
1717491023.6639774,-16999.060451872403
1717491023.6679776,-17002.74848970753
1717491023.6719775,-17013.499678790533
1717491023.6759775,-17011.73389097856
1717491023.6799777,-17015.779556724974
1717491023.6839776,-17016.45010905863
1717491023.6879776,-17014.103175890825
1717491023.6919777,-16999.015748383492
1717491023.6959777,-16995.841800670838
1717491023.6999776,-17001.161515851203
1717491023.7039776,-17006.637693242752
1717491023.7079778,-17008.98462641056
1717491023.7119777,-17004.849553686327
1717491023.7159777,-17007.799983954428
1717491023.7199776,-17006.011844398003
1717491023.7239776,-17001.675605973676
1717491023.7279778,-16997.294664060435
1717491023.7319777,-17002.055585629416
1717491023.7359776,-17008.626998499276
1717491023.7399776,-17002.94965540763
1717491023.7439775,-17005.251885086524
1717491023.7479777,-17009.856344444317
1717491023.7519777,-17001.765012951495
1717491023.7559776,-17004.022539141482
1717491023.7599773,-17004.60368449732
1717491023.7639773,-17003.262579830003
1717491023.7679772,-17010.839821200352
1717491023.7719774,-17010.191620611145
1717491023.7759774,-16998.83693442785
1717491023.7799773,-16995.193600081635
1717491023.7839773,-17009.833992699863
1717491023.7879775,-17014.952542180126
1717491023.7919774,-17006.548286264933
1717491023.7959774,-17000.64742572873
1717491023.7999773,-17003.709614719108
1717491023.8039773,-17003.419042041187
1717491023.8079774,-17006.79415545394
1717491023.8119774,-17001.385033295755
1717491023.8159773,-17001.87677167377
1717491023.8199773,-17001.541495506943
1717491023.8239772,-17005.497754275533
1717491023.8279774,-17013.74554797954
1717491023.8319774,-17013.969065424095
1717491023.8359773,-17004.246056586035
1717491023.8399773,-16997.205257082613
1717491023.8439772,-16994.724213448073
1717491023.8479772,-16998.814582683397
1717491023.8519773,-17008.403481054724
1717491023.8559773,-17007.755280465517
1717491023.8599772,-17006.928265920673
1717491023.8639772,-17008.805812454917
1717491023.8679774,-17002.88260017426
1717491023.8719773,-17006.45887928711
1717491023.8759773,-17004.067242630394
1717491023.8799772,-16998.948693150127
1717491023.8839772,-17008.89521943274
1717491023.8879774,-17006.503582776022
1717491023.8919773,-17002.010882140505
1717491023.8959773,-17005.60951299781
1717491023.8999772,-17009.789289210952
1717491023.9039772,-17008.492888032542
1717491023.9079773,-17007.732928721063
1717491023.9119773,-17012.65031250123
1717491023.9159772,-17015.801908469428
1717491023.9199772,-17017.03125441447
1717491023.9239771,-17004.73779496405
1717491023.927977,-17006.302417075924
1717491023.9319773,-17009.52106827749
1717491023.9359772,-17012.00211191203
1717491023.9399772,-17016.964199181104
1717491023.943977,-17015.89131544725
1717491023.9479773,-17021.434548072168
1717491023.9519773,-17012.672664245685
1717491023.9559772,-17006.995321154038
1717491023.9599771,-17005.83303044236
1717491023.963977,-17007.4647077876
1717491023.9679773,-17007.397652554235
1717491023.9719772,-17014.572562524387
1717491023.9759772,-17007.375300809777
1717491023.9799771,-17011.063338644904
1717491023.983977,-17015.198411369136
1717491023.9879773,-17017.07595790338
1717491023.9919772,-17011.242152600546
1717491023.9959772,-17009.409309555213
1717491023.999977,-17006.861210687304
1717491024.003977,-17007.196486854136
1717491024.007977,-17017.14301313675
1717491024.0119772,-17011.108042133816
1717491024.0159771,-17015.578391024876
1717491024.019977,-17015.89131544725
1717491024.023977,-17019.80287072693
1717491024.0279772,-17016.830088714374
1717491024.0319772,-17016.02542591398
1717491024.0359771,-17012.538553778955
1717491024.039977,-17007.978797910073
1717491024.043977,-17009.99045491105
1717491024.0479772,-17007.2635420875
1717491024.0519772,-17010.772765966984
1717491024.055977,-17015.28781834696
1717491024.059977,-17008.13526012126
1717491024.063977,-17001.586198995854
1717491024.0679772,-17004.17900135267
1717491024.0719771,-17013.79025146845
1717491024.075977,-17020.741643994053
1717491024.079977,-17022.015693428006
1717491024.083977,-17014.058472401914
1717491024.087977,-17010.728062478072
1717491024.0919771,-17012.18092586767
1717491024.095977,-17013.097347390336
1717491024.099977,-17011.018635155993
1717491024.103977,-17007.799983954428
1717491024.1079772,-17016.94184743665
1717491024.111977,-17023.2673911175
1717491024.115977,-17018.79704222644
1717491024.119977,-17015.377225324777
1717491024.123977,-17014.88548694676
1717491024.1279771,-17019.489946304555
1717491024.131977,-17024.56379229591
1717491024.135977,-17020.65223701623
1717491024.139977,-17020.3169608494
1717491024.143977,-17023.200335884136
1717491024.147977,-17019.646408515742
1717491024.151977,-17022.686245761663
1717491024.155977,-17019.80287072693
1717491024.159977,-17012.22562935658
1717491024.163977,-17009.431661299666
1717491024.1679769,-17016.45010905863
1717491024.171977,-17021.21103062761
1717491024.175977,-17023.71442600661
1717491024.179977,-17020.85340271633
1717491024.183977,-17021.591010283355
1717491024.187977,-17018.640580015253
1717491024.191977,-17025.3684550963
1717491024.195977,-17029.861155731818
1717491024.199977,-17017.45593755912
1717491024.2039769,-17011.778594467472
1717491024.207977,-17009.14108862175
1717491024.211977,-17012.762071223508
1717491024.215977,-17022.149803894736
1717491024.219977,-17026.240173130056
1717491024.2239769,-17027.313056863914
1717491024.227977,-17017.74651023704
1717491024.231977,-17015.801908469428
1717491024.235977,-17016.584219525364
1717491024.239977,-17014.259638102012
1717491024.2439768,-17008.582295010365
1717491024.2479768,-17016.494812547542
1717491024.251977,-17018.97585618208
1717491024.255977,-17023.51326030651
1717491024.2599769,-17025.234344629567
1717491024.2639768,-17020.249905616034
1717491024.267977,-17017.74651023704
1717491024.271977,-17021.479251561075
1717491024.275977,-17028.78827199796
1717491024.2799768,-17028.36358885331
1717491024.2839768,-17024.519088807
1717491024.287977,-17020.763995738507
1717491024.291977,-17026.463690574612
1717491024.2959769,-17033.07980693338
1717491024.2999768,-17021.65806551672
1717491024.3039768,-17021.322789349888
1717491024.307977,-17028.02831268648
1717491024.311977,-17027.84949873084
1717491024.3159769,-17028.85532723133
1717491024.3199768,-17031.537536565964
1717491024.3239768,-17024.519088807
1717491024.3279767,-17019.869925960294
1717491024.331977,-17024.854364973828
1717491024.3359768,-17022.28391436147
1717491024.3399768,-17023.535612050964
1717491024.3439767,-17033.348027866847
1717491024.347977,-17030.308190620923
1717491024.3519769,-17025.61432428531
1717491024.3559768,-17029.436472587167
1717491024.3599768,-17026.75426325253
1717491024.3639767,-17022.753300995028
1717491024.367977,-17022.4180248282
1717491024.3719769,-17021.188678883158
1717491024.3759768,-17022.775652739485
1717491024.3799767,-17022.28391436147
1717491024.3839767,-17028.765920253507
1717491024.387977,-17029.302362120434
1717491024.3919768,-17029.07884467588
1717491024.3959768,-17029.45882433162
1717491024.3999767,-17026.55309755243
1717491024.4039767,-17028.452995831132
1717491024.4079766,-17034.398559856243
1717491024.4119768,-17032.476309833088
1717491024.4159768,-17031.068149932402
1717491024.4199767,-17041.148786681748
1717491024.4239767,-17054.671592077208
1717491024.4279768,-17052.168196698214
1717491024.4319768,-17051.09531296436
1717491024.4359767,-17038.377170369287
1717491024.4399767,-17033.057455188926
1717491024.4439766,-17031.425777843688
1717491024.4479768,-17028.385940597767
1717491024.4519768,-17026.910725463717
1717491024.4559767,-17035.4714435901
1717491024.4599767,-17035.292629634456
1717491024.4639766,-17029.548231309444
1717491024.4679768,-17023.960295195615
1717491024.4719768,-17023.669722517698
1717491024.4759767,-17028.452995831132
1717491024.4799767,-17026.530745807977
1717491024.4839766,-17030.688170276662
1717491024.4879766,-17028.810623742418
1717491024.4919767,-17030.26348713201
1717491024.4959767,-17034.286801133967
1717491024.4999766,-17034.778539511986
1717491024.5039766,-17030.50935632102
1717491024.5079768,-17030.487004576564
1717491024.5119767,-17019.199373626634
1717491024.5159767,-17028.207126642123
1717491024.5199766,-17034.107987178326
1717491024.5239766,-17033.92917322268
1717491024.5279768,-17036.454920346132
1717491024.5319767,-17039.807682014427
1717491024.5359766,-17036.745493024053
1717491024.5399766,-17034.689132534164
1717491024.5439765,-17033.169213911202
1717491024.5479767,-17036.946658724148
1717491024.5519767,-17030.062321431913
1717491024.5559766,-17034.912649978716
1717491024.5599766,-17034.242097645056
1717491024.5639765,-17028.207126642123
1717491024.5679765,-17030.79992899894
1717491024.5719767,-17044.434493116678
1717491024.5759766,-17042.244022160055
1717491024.5799766,-17041.841690759862
1717491024.5839765,-17037.505452335532
1717491024.5879767,-17037.192527913157
1717491024.5919766,-17035.13616742327
1717491024.5959766,-17036.298458134945
1717491024.5999765,-17044.03216171648
1717491024.6039765,-17037.192527913157
1717491024.6079767,-17043.04868496045
1717491024.6119766,-17045.797949528453
1717491024.6159766,-17051.452940875643
1717491024.6199765,-17040.835862259373
1717491024.6239765,-17026.150766152237
1717491024.6279767,-17032.18573715517
1717491024.6319766,-17038.734798280573
1717491024.6359766,-17040.031199458983
1717491024.6399765,-17048.658972818732
1717491024.6439764,-17048.56956584091
1717491024.6479764,-17051.721161809106
1717491024.6519766,-17050.827092030893
1717491024.6559765,-17052.83874903187
1717491024.6599765,-17045.373266383802
1717491024.6639764,-17043.071036704903
1717491024.6679766,-17037.46074884662
1717491024.6719766,-17040.679400048186
1717491024.6759765,-17041.12643493729
1717491024.6799765,-17044.143920438757
1717491024.6839764,-17044.568603583408
1717491024.6879766,-17049.396580385754
1717491024.6919765,-17052.65993507623
1717491024.6959765,-17049.32952515239
1717491024.6999764,-17051.385885642278
1717491024.7039764,-17045.127397194792
1717491024.7079766,-17046.244984417557
1717491024.7119765,-17048.524862352
1717491024.7159765,-17043.89805124975
1717491024.7199764,-17042.869871004805
1717491024.7239764,-17040.27706864799
1717491024.7279763,-17041.484062848576
1717491024.7319765,-17034.219745900602
1717491024.7359765,-17035.739664523564
1717491024.7399764,-17034.19739415615
1717491024.7439764,-17024.89906846274
1717491024.7479765,-17031.71635052161
1717491024.7519765,-17034.890298234262
1717491024.7559764,-17038.488929091567
1717491024.7599764,-17029.48117607608
1717491024.7639763,-17023.602667284333
1717491024.7679765,-17022.909763206215
1717491024.7719765,-17027.693036519653
1717491024.7759764,-17027.782443497472
1717491024.7799764,-17030.822280743396
1717491024.7839763,-17033.95152496714
1717491024.7879765,-17024.3179231069
1717491024.7919765,-17033.303324377935
1717491024.7959764,-17030.151728409735
1717491024.7999763,-17028.631809786773
1717491024.8039763,-17030.2187836431
1717491024.8079762,-17023.021521928495
1717491024.8119764,-17024.49673706254
1717491024.8159764,-17024.921420207193
1717491024.8199763,-17023.93794345116
1717491024.8239763,-17028.65416153123
1717491024.8279765,-17028.073016175393
1717491024.8319764,-17032.208088899624
1717491024.8359764,-17037.147824424246
1717491024.8399763,-17028.520051064497
1717491024.8439763,-17026.55309755243
1717491024.8479764,-17031.381074354777
1717491024.8519764,-17030.934039465672
1717491024.8559763,-17030.88933597676
1717491024.8599763,-17037.013713957516
1717491024.8639762,-17039.673571547697
1717491024.8679764,-17043.786292527475
1717491024.8719764,-17041.394655870754
1717491024.8759763,-17032.677475533186
1717491024.8799763,-17023.04387367295
1717491024.8839762,-17032.677475533186
1717491024.8879762,-17036.678437790684
1717491024.8919764,-17028.98943769806
1717491024.8959763,-17029.90585922073
1717491024.8999763,-17023.781481239974
1717491024.9039762,-17020.294609104945
1717491024.9079764,-17016.405405569723
1717491024.9119763,-17020.294609104945
1717491024.9159763,-17024.89906846274
1717491024.9199762,-17024.56379229591
1717491024.9239762,-17029.190603398158
1717491024.9279764,-17030.03996968746
1717491024.9319763,-17024.49673706254
1717491024.9359763,-17024.004998684526
1717491024.9399762,-17034.219745900602
1717491024.9439762,-17027.737740008564
1717491024.9479764,-17032.118681921802
1717491024.9519763,-17035.04676044545
1717491024.9559762,-17036.521975579497
1717491024.959976,-17041.349952381846
1717491024.963976,-17037.192527913157
1717491024.9679759,-17036.343161623856
1717491024.971976,-17043.42866461619
1717491024.975976,-17048.301344907446
1717491024.979976,-17040.36647562581
1717491024.983976,-17040.098254692348
1717491024.987976,-17038.868908747307
1717491024.991976,-17043.22749891609
1717491024.995976,-17047.18375768468
1717491024.999976,-17037.974838969094
1717491025.0039759,-17037.75132152454
1717491025.007976,-17037.684266291173
1717491025.011976,-17036.074940690392
1717491025.015976,-17038.980667469583
1717491025.019976,-17040.969972726103
1717491025.0239758,-17040.18766167017
1717491025.027976,-17039.76297852552
1717491025.031976,-17042.17696692669
1717491025.035976,-17047.76490304052
1717491025.0399761,-17037.684266291173
1717491025.043976,-17035.65025754574
1717491025.047976,-17042.892222749262
1717491025.0519762,-17041.5734698264
1717491025.0559762,-17037.90778373573
1717491025.059976,-17039.09242619186
1717491025.063976,-17032.386902855265
1717491025.0679762,-17035.404388356732
1717491025.0719762,-17041.03702795947
1717491025.0759761,-17041.864042504316
1717491025.079976,-17032.76688251101
1717491025.083976,-17031.828109243885
1717491025.0879762,-17031.2693156325
1717491025.0919762,-17033.593897055853
1717491025.095976,-17042.333429137878
1717491025.099976,-17035.672609290195
1717491025.103976,-17028.922382464694
1717491025.1079762,-17023.535612050964
1717491025.1119761,-17037.684266291173
1717491025.115976,-17039.584164569875
1717491025.119976,-17039.31594363641
1717491025.123976,-17044.23332741658
1717491025.127976,-17041.99815297105
1717491025.1319761,-17038.08659769137
