timestamp,ch1
1717491765.3319473,-17952.228242424517
1717491765.3359473,-17940.873556241222
1717491765.3399472,-17943.958096976054
1717491765.3439472,-17942.058198697352
1717491765.3479474,-17939.867727740733
1717491765.3519473,-17944.651001054168
1717491765.3559473,-17938.54897481787
1717491765.3599472,-17952.340001146797
1717491765.3639472,-17948.987239478498
1717491765.367947,-17941.722922530524
1717491765.3719473,-17939.487748084994
1717491765.3759472,-17944.31572488734
1717491765.3799472,-17943.108730686752
1717491765.3839471,-17939.21952715153
1717491765.3879473,-17940.918259730133
1717491765.3919473,-17941.6335155527
1717491765.3959472,-17941.03001845241
1717491765.3999472,-17941.857032997257
1717491765.403947,-17940.60533530776
1717491765.4079473,-17940.69474228558
1717491765.4119473,-17940.158300418654
1717491765.4159472,-17932.670466026124
1717491765.4199471,-17944.986277221
1717491765.423947,-17935.956172461054
1717491765.4279473,-17923.260381610442
1717491765.4319472,-17934.972695705022
1717491765.4359472,-17937.185518406095
1717491765.4399471,-17929.228297380007
1717491765.443947,-17927.663675268137
1717491765.447947,-17928.177765390607
1717491765.4519472,-17941.27588764142
1717491765.4559472,-17933.16220440414
1717491765.459947,-17934.45860558255
1717491765.463947,-17940.918259730133
1717491765.4679472,-17940.02418995192
1717491765.4719472,-17939.733617274003
1717491765.4759471,-17932.469300326025
1717491765.479947,-17934.302143371362
1717491765.483947,-17938.146643417676
1717491765.4879472,-17934.346846860273
1717491765.4919472,-17934.16803290463
1717491765.4959471,-17948.294335400384
1717491765.499947,-17946.55089933287
1717491765.503947,-17939.867727740733
1717491765.5079472,-17935.68795152759
1717491765.5119472,-17935.576192805314
1717491765.515947,-17940.538280074394
1717491765.519947,-17942.728751031013
1717491765.523947,-17949.32251564533
1717491765.527947,-17941.611163808248
1717491765.5319471,-17939.577155062816
1717491765.535947,-17944.248669653975
1717491765.539947,-17934.07862592681
1717491765.543947,-17941.812329508346
1717491765.5479472,-17938.392512606682
1717491765.551947,-17922.992160676975
1717491765.555947,-17935.777358505413
1717491765.559947,-17939.487748084994
1717491765.563947,-17934.01157069344
1717491765.5679471,-17938.906602729156
1717491765.571947,-17938.12429167322
1717491765.575947,-17941.767626019435
1717491765.579947,-17952.518815102438
1717491765.583947,-17945.12038768773
1717491765.5879471,-17937.56549806184
1717491765.591947,-17937.811367250844
1717491765.595947,-17946.97558247752
1717491765.599947,-17933.609239293248
1717491765.603947,-17942.84050975329
1717491765.6079469,-17946.863823755244
1717491765.611947,-17945.276849898917
1717491765.615947,-17940.9853149635
1717491765.619947,-17947.55672783336
1717491765.623947,-17936.73848351699
1717491765.627947,-17944.181614420606
1717491765.631947,-17946.64030631069
1717491765.635947,-17940.247707396473
1717491765.639947,-17944.94157373209
1717491765.643947,-17949.32251564533
1717491765.647947,-17953.390533136193
1717491765.651947,-17949.70249530107
1717491765.655947,-17948.964887734044
1717491765.659947,-17947.713190044546
1717491765.6639469,-17953.79286453639
1717491765.667947,-17946.819120266333
1717491765.671947,-17946.93087898861
1717491765.675947,-17951.378876135215
1717491765.6799467,-17949.65779181216
1717491765.6839466,-17939.733617274003
1717491765.6879466,-17935.710303272048
1717491765.6919467,-17945.142739432187
1717491765.6959467,-17962.21947219604
1717491765.6999466,-17954.35165814777
1717491765.7039466,-17952.7870360359
1717491765.7079468,-17946.17091967713
1717491765.7119467,-17953.882271514212
1717491765.7159467,-17952.049428468876
1717491765.7199466,-17959.671373328136
1717491765.7239466,-17958.46437912755
1717491765.7279468,-17946.84147201079
1717491765.7319467,-17940.85120449677
1717491765.7359467,-17950.75302729047
1717491765.7399466,-17948.65196331167
1717491765.7439466,-17951.714152302047
1717491765.7479467,-17958.442027383095
1717491765.7519467,-17962.308879173863
1717491765.7559466,-17956.810350037857
1717491765.7599468,-17949.6354400677
1717491765.7639468,-17941.07472194132
1717491765.7679467,-17953.636402325203
1717491765.771947,-17953.234070925006
1717491765.7759469,-17940.85120449677
1717491765.7799468,-17933.050445681863
1717491765.7839468,-17939.97948646301
1717491765.787947,-17958.26321342745
1717491765.791947,-17966.063972242355
1717491765.7959468,-17955.759818048457
1717491765.7999468,-17950.730675546012
1717491765.8039467,-17941.991143463987
1717491765.807947,-17946.573251077327
1717491765.8119469,-17956.22920468202
1717491765.8159468,-17958.46437912755
1717491765.8199468,-17955.35748664826
1717491765.8239467,-17958.374972149726
1717491765.827947,-17952.719980802536
1717491765.8319468,-17948.428445867117
1717491765.8359468,-17949.367219134238
1717491765.8399467,-17949.970716234533
1717491765.8439467,-17947.869652255733
1717491765.8479466,-17940.314762629838
1717491765.8519468,-17955.446893626082
1717491765.8559468,-17967.248614698485
1717491765.8599467,-17967.002745509475
1717491765.8639467,-17973.32828919033
1717491765.8679469,-17973.68591710161
1717491765.8719468,-17973.93178629062
1717491765.8759468,-17962.510044873958
1717491765.8799467,-17942.773454519924
1717491765.8839467,-17949.74719878998
1717491765.8879468,-17948.249631911473
1717491765.8919468,-17942.393474864184
1717491765.8959467,-17955.581004092815
1717491765.8999467,-17958.30791691636
1717491765.9039466,-17960.945422762088
1717491765.9079468,-17971.048411255888
1717491765.9119468,-17957.994992493987
1717491765.9159467,-17958.6878965721
1717491765.9199467,-17955.111617459253
1717491765.9239466,-17960.677201828625
1717491765.9279466,-17960.721905317536
1717491765.9319468,-17957.905585516168
1717491765.9359467,-17965.08049548632
1717491765.9399467,-17963.739390819002
1717491765.9439466,-17950.663620312647
1717491765.9479468,-17952.719980802536
1717491765.9519467,-17950.84243426829
1717491765.9559467,-17962.17476870713
1717491765.9599466,-17957.525605860425
1717491765.9639466,-17950.529509845914
1717491765.9679468,-17945.07568419882
1717491765.9719467,-17951.825911024323
1717491765.9759467,-17957.860882027257
1717491765.9799466,-17963.202948952076
1717491765.9839466,-17955.40219013717
1717491765.9879467,-17955.670411070634
1717491765.9919467,-17964.722867575034
1717491765.9959466,-17953.569347091838
1717491765.9999466,-17965.304012930872
1717491766.0039465,-17960.811312295355
1717491766.0079465,-17950.194233679085
1717491766.0119467,-17955.82687328182
1717491766.0159466,-17965.08049548632
1717491766.0199466,-17965.147550719685
1717491766.0239465,-17949.143701689685
1717491766.0279467,-17952.49646335798
1717491766.0319467,-17954.709286059056
1717491766.0359466,-17960.54309136189
1717491766.0399466,-17959.917242517145
1717491766.0439465,-17959.11257971675
1717491766.0479467,-17964.27583268593
1717491766.0519466,-17959.51491111695
1717491766.0559466,-17965.147550719685
1717491766.0599465,-17973.283585701418
1717491766.0639465,-17954.530472103415
1717491766.0679467,-17963.739390819002
1717491766.0719466,-17967.852111798777
1717491766.0759466,-17964.588757108304
1717491766.0799465,-17967.583890865313
1717491766.0839465,-17970.42256241114
1717491766.0879464,-17973.95413803508
1717491766.0919466,-17963.82879779682
1717491766.0959466,-17973.32828919033
1717491766.0999465,-17974.401172924183
1717491766.1039464,-17973.12712349023
1717491766.1079466,-17975.071725257843
1717491766.1119466,-17973.015364767954
1717491766.1159465,-17973.395344423694
1717491766.1199465,-17965.32636467533
1717491766.1239464,-17972.590681623304
1717491766.1279466,-17979.363260193262
1717491766.1319466,-17976.390478180707
1717491766.1359465,-17970.66843160015
1717491766.1399465,-17980.592606138303
1717491766.1439464,-17975.719925847046
1717491766.1479466,-17965.974565264532
1717491766.1519465,-17981.397268938694
1717491766.1559465,-17986.359356207773
1717491766.1599464,-17978.245672970497
1717491766.1639464,-17971.60720486727
1717491766.1679463,-17971.9424810341
1717491766.1719465,-17973.283585701418
1717491766.1759465,-17970.310803688863
1717491766.1799464,-17965.527530375424
1717491766.1839464,-17975.071725257843
1717491766.1879466,-17961.61597509575
1717491766.1919465,-17961.571271606837
1717491766.1959465,-17962.487693129504
1717491766.1999464,-17966.958042020564
1717491766.2039464,-17957.950289005075
1717491766.2079465,-17957.793826793888
1717491766.2119465,-17958.531434360913
1717491766.2159464,-17959.961946006053
1717491766.2199464,-17977.195140981097
1717491766.2239463,-17965.102847230773
1717491766.2279465,-17956.22920468202
1717491766.2319465,-17968.701478088078
1717491766.2359464,-17966.8909867872
1717491766.2399464,-17964.119370474742
1717491766.2439463,-17963.60528035227
1717491766.2479463,-17962.822969296332
1717491766.2519464,-17959.26904192794
1717491766.2559464,-17960.051352983875
1717491766.2599463,-17967.65094609868
1717491766.2639463,-17968.41090541016
1717491766.2679465,-17980.570254393846
1717491766.2719464,-17976.971623536545
1717491766.2759464,-17966.108675731262
1717491766.2799463,-17969.997879266488
1717491766.2839463,-17957.190329693596
1717491766.2879465,-17951.781207535412
1717491766.2919464,-17963.44881814108
1717491766.2959464,-17967.31566993185
1717491766.2999463,-17961.884196029212
1717491766.3039463,-17965.214605953053
1717491766.3079464,-17972.568329878846
1717491766.3119464,-17971.338983933805
1717491766.3159463,-17966.6898210871
1717491766.3199463,-17962.934728018612
1717491766.3239462,-17959.336097161307
1717491766.3279462,-17965.013440252955
1717491766.3319464,-17958.039695982898
1717491766.3359463,-17968.701478088078
1717491766.3399463,-17964.991088508497
1717491766.3439462,-17976.904568303176
1717491766.3479464,-17976.703402603078
1717491766.3519464,-17973.417696168148
1717491766.3559463,-17959.760780305958
1717491766.3599463,-17972.478922901028
1717491766.3639462,-17980.346736949294
1717491766.3679464,-17970.40021066668
1717491766.3719463,-17958.822007038834
1717491766.3759463,-17962.107713473764
1717491766.3799462,-17962.130065218218
1717491766.3839462,-17960.02900123942
1717491766.3879464,-17962.0406582404
1717491766.3919463,-17973.216530468053
1717491766.3959463,-17963.739390819002
1717491766.3999462,-17955.625707581727
1717491766.4039462,-17953.435236625104
1717491766.407946,-17952.31764940234
1717491766.4119463,-17958.21850993854
1717491766.4159462,-17974.959966535567
1717491766.4199462,-17969.8414170553
1717491766.4239461,-17965.169902464142
1717491766.4279463,-17959.98429775051
1717491766.4319463,-17958.240861682996
1717491766.4359462,-17963.69468733009
1717491766.4399462,-17978.64800437069
1717491766.4439461,-17969.282623443916
1717491766.4479463,-17968.522664132437
1717491766.4519463,-17963.627632096726
1717491766.4559462,-17971.428390911628
1717491766.4599462,-17972.188350223107
1717491766.463946,-17962.085361729307
1717491766.4679463,-17970.154341477675
1717491766.4719462,-17976.077553758332
1717491766.4759462,-17976.16696073615
1717491766.4799461,-17980.88317881622
1717491766.483946,-17972.009536267466
1717491766.487946,-17973.55180663488
1717491766.4919462,-17971.048411255888
1717491766.4959462,-17956.855053526768
1717491766.499946,-17964.298184430383
1717491766.503946,-17962.442989640593
1717491766.5079463,-17969.327326932827
1717491766.5119462,-17972.83655081231
1717491766.5159461,-17976.390478180707
1717491766.519946,-17970.489617644504
1717491766.523946,-17969.528492632926
1717491766.5279462,-17969.46143739956
1717491766.5319462,-17982.492504417005
1717491766.5359461,-17972.814199067856
1717491766.539946,-17953.61405058075
1717491766.543946,-17960.69955357308
1717491766.5479462,-17971.9424810341
1717491766.5519462,-17973.663565357157
1717491766.555946,-17973.95413803508
1717491766.559946,-17977.820989825846
1717491766.563946,-17986.538170163414
1717491766.567946,-17978.93857704861
1717491766.5719461,-17969.21556821055
1717491766.575946,-17971.160169978164
1717491766.579946,-17967.11450423175
1717491766.583946,-17966.622765853735
1717491766.5879462,-17959.805483794866
1717491766.5919461,-17966.26513794245
1717491766.595946,-17978.357431692773
1717491766.599946,-17974.200007224084
1717491766.603946,-17975.764629335958
1717491766.6079462,-17985.197065496097
1717491766.611946,-17975.56346363586
1717491766.615946,-17957.346791904783
1717491766.619946,-17951.960021491053
1717491766.623946,-17959.31374541685
1717491766.6279461,-17972.165998478653
1717491766.631946,-17975.27289095794
1717491766.635946,-17975.13878049121
1717491766.639946,-17982.626614883735
1717491766.643946,-17983.051298028386
1717491766.647946,-17981.687841616615
1717491766.651946,-17976.65869911417
1717491766.655946,-17982.045469527897
1717491766.659946,-17981.665489872157
1717491766.663946,-17995.70238539009
1717491766.667946,-17988.214550997563
1717491766.671946,-17977.6421758702
1717491766.675946,-17980.167922993653
1717491766.679946,-17990.785001609922
1717491766.683946,-17978.916225304154
1717491766.687946,-17974.579986879824
1717491766.691946,-17977.485713659014
1717491766.695946,-17970.824893811332
1717491766.699946,-17974.401172924183
1717491766.7039459,-17970.780190322424
1717491766.707946,-17983.207760239573
1717491766.711946,-17982.447800928094
1717491766.715946,-17980.480847416027
1717491766.719946,-17983.252463728484
1717491766.7239459,-17980.614957882757
1717491766.7279458,-17978.357431692773
1717491766.731946,-17977.329251447827
1717491766.735946,-17982.336042205818
1717491766.739946,-17973.440047912605
1717491766.7439458,-17980.36908869375
1717491766.747946,-17986.44876318559
1717491766.751946,-17973.663565357157
1717491766.755946,-17972.12129498974
1717491766.7599459,-17983.833609084322
1717491766.7639458,-17978.0445072704
1717491766.767946,-17980.36908869375
1717491766.771946,-17971.562501378357
1717491766.775946,-17975.071725257843
1717491766.7799459,-17985.130010262732
1717491766.7839458,-17979.050335770888
1717491766.787946,-17978.42448692614
1717491766.791946,-17978.200969481586
1717491766.795946,-17970.93665253361
1717491766.7999458,-17975.630518869224
1717491766.8039458,-17973.350640934783
1717491766.8079457,-17973.574158379335
1717491766.811946,-17967.069800742844
1717491766.8159459,-17959.045524483387
1717491766.8199458,-17973.775324079434
1717491766.8239458,-17983.051298028386
1717491766.827946,-17979.586777637815
1717491766.831946,-17979.87735031573
1717491766.8359458,-17977.709231103567
1717491766.8399458,-17988.661585886668
1717491766.8439457,-17980.65966137167
1717491766.847946,-17976.12225724724
1717491766.8519459,-17974.423524668637
1717491766.8559458,-17980.346736949294
1717491766.8599458,-17978.826818326335
1717491766.8639457,-17969.21556821055
1717491766.867946,-17978.156265992675
1717491766.8719459,-17999.815106369868
1717491766.8759458,-17997.468173202058
1717491766.8799458,-17985.241768985008
1717491766.8839457,-17981.956062550078
1717491766.8879457,-17977.016327025452
1717491766.8919458,-17991.43320219913
1717491766.8959458,-18009.113432063274
1717491766.8999457,-18002.117336048763
1717491766.9039457,-17999.524533691947
1717491766.9079459,-17986.60522539678
1717491766.9119458,-17987.65575738618
1717491766.9159458,-17987.856923086278
1717491766.9199457,-17991.008519054474
1717491766.9239457,-17985.308824218373
1717491766.9279459,-18002.005577326487
1717491766.9319458,-17988.70628937558
1717491766.9359457,-17983.252463728484
1717491766.9399457,-17988.88510333122
1717491766.9439456,-17993.13193477773
1717491766.9479458,-18001.402080226195
1717491766.9519458,-17994.8977225897
1717491766.9559457,-17998.831629613833
1717491766.959946,-17990.159152765173
1717491766.9639459,-17986.158190507675
1717491766.9679458,-17994.85301910079
1717491766.971946,-17992.059051043874
1717491766.975946,-18002.832591871334
1717491766.979946,-17997.244655757506
1717491766.9839458,-17995.121240034252
1717491766.987946,-17980.32438520484
1717491766.991946,-17984.571216651348
1717491766.995946,-17983.78890559541
1717491766.9999459,-17993.690728389112
1717491767.0039458,-17989.622710898246
1717491767.007946,-17984.191236995608
1717491767.011946,-17989.51095217597
1717491767.015946,-17985.755859107478
1717491767.0199459,-17992.17080976615
1717491767.0239458,-17993.13193477773
1717491767.027946,-17988.70628937558
1717491767.031946,-17988.818048097855
1717491767.035946,-17980.793771838402
1717491767.0399456,-17974.423524668637
1717491767.0439456,-17975.384649680218
1717491767.0479455,-17983.81125733987
1717491767.0519457,-17982.716021861557
1717491767.0559456,-17986.247597485497
1717491767.0599456,-17991.79083011041
1717491767.0639455,-17978.245672970497
1717491767.0679457,-17981.956062550078
1717491767.0719457,-17996.08236504583
1717491767.0759456,-17980.27968171593
1717491767.0799456,-17978.715059604056
1717491767.0839455,-17981.732545105522
1717491767.0879457,-17982.827780583833
1717491767.0919456,-17990.047394042896
1717491767.0959456,-17997.535228435427
1717491767.0999455,-18004.12899304974
1717491767.1039455,-17996.842324357312
1717491767.1079457,-17995.188295267617
1717491767.1119456,-17985.08530677382
1717491767.1159456,-17991.61201615477
1717491767.1199455,-18005.47009771706
1717491767.1239455,-17991.79083011041
1717491767.1279454,-17991.99199581051
1717491767.1319456,-17994.003652811487
1717491767.1359456,-18003.27962676044
1717491767.1399455,-17993.958949322576
1717491767.1439455,-17992.774306866446
1717491767.1479456,-17987.164019008163
1717491767.1519456,-17977.17278923664
1717491767.1559455,-17989.13097252023
1717491767.1599455,-17991.835533599322
1717491767.1639454,-17990.963815565567
1717491767.1679456,-17999.211609269572
1717491767.1719456,-17994.964777823065
1717491767.1759455,-17994.47303944505
1717491767.1799455,-17991.835533599322
1717491767.1839454,-17987.253425985986
1717491767.1879456,-17992.014347554963
1717491767.1919456,-17996.194123768106
1717491767.1959455,-17996.171772023652
1717491767.1999454,-17996.060013301376
1717491767.2039454,-17989.957987065078
1717491767.2079453,-17985.979376552034
1717491767.2119455,-17989.30978647587
1717491767.2159455,-17989.08626903132
1717491767.2199454,-17979.854998571278
1717491767.2239454,-17980.480847416027
1717491767.2279456,-17985.59939689629
1717491767.2319455,-17998.965740080566
1717491767.2359455,-17999.301016247395
1717491767.2399454,-17997.356414479782
1717491767.2439454,-18000.70917614808
1717491767.2479455,-17992.886065588722
1717491767.2519455,-17977.97745203703
1717491767.2559454,-17980.70436486058
1717491767.2599454,-17985.197065496097
1717491767.2639453,-17989.712117876068
1717491767.2679455,-17995.300053989897
1717491767.2719455,-17982.8948358172
1717491767.2759454,-17981.821952083345
1717491767.2799454,-17995.50121968999
1717491767.2839453,-17985.733507363024
1717491767.2879453,-17979.363260193262
1717491767.2919455,-17984.057126528875
1717491767.2959454,-17987.23107424153
1717491767.2999454,-17972.210701967564
1717491767.3039453,-17980.212626482564
1717491767.3079455,-17984.906492818176
1717491767.3119454,-17976.12225724724
1717491767.3159454,-17991.813181854868
1717491767.3199453,-17994.830667356335
1717491767.3239453,-18002.117336048763
1717491767.3279455,-17992.684899888623
1717491767.3319454,-17993.578969666836
1717491767.3359454,-17999.211609269572
1717491767.3399453,-18000.508010447982
1717491767.3439453,-17997.356414479782
1717491767.3479455,-17995.612978412268
1717491767.3519454,-17994.763612122966
1717491767.3559453,-17999.65864415868
1717491767.3599453,-17991.924940577144
1717491767.3639452,-18005.313635505874
1717491767.3679452,-18012.443841987115
1717491767.3719454,-18003.816068627366
1717491767.3759453,-17986.64992888569
1717491767.3799453,-17983.721850362046
1717491767.3839452,-17984.325347462338
1717491767.3879454,-17987.99103355301
1717491767.3919454,-17995.769440623455
1717491767.3959453,-17996.57410342385
1717491767.3999453,-17996.350585979293
1717491767.4039452,-17995.635330156725
1717491767.4079454,-18004.41956572766
1717491767.4119453,-18009.26989427446
1717491767.4159453,-18004.285455260928
1717491767.4199452,-17993.51191443347
1717491767.4239452,-18000.46330695907
1717491767.4279454,-18004.151344794198
1717491767.4319453,-18002.117336048763
1717491767.4359453,-17993.243693500008
1717491767.4399452,-17999.70334764759
1717491767.4439452,-17994.31657723386
1717491767.447945,-17998.094022046807
1717491767.4519453,-17997.42346971315
1717491767.4559453,-17997.535228435427
1717491767.4599452,-18003.90547560519
1717491767.4639452,-18004.7995453834
1717491767.4679453,-18006.40887098418
1717491767.4719453,-18006.43122272864
1717491767.4759452,-17996.7976208684
1717491767.4799452,-17990.38267020973
1717491767.4839451,-18000.329196492337
1717491767.4879453,-17998.65281565819
1717491767.4919453,-17997.98226332453
1717491767.4959452,-18004.866600616766
1717491767.4999452,-18000.70917614808
1717491767.503945,-18000.865638359268
1717491767.5079453,-18002.6984814046
1717491767.5119452,-17994.808315611877
1717491767.5159452,-17990.74029812101
1717491767.5199451,-17992.059051043874
1717491767.523945,-17992.819010355357
1717491767.527945,-17994.45068770059
1717491767.5319452,-17990.494428932005
1717491767.5359452,-17999.144554036207
1717491767.5399451,-18001.46913545956
1717491767.543945,-18002.877295360246
1717491767.5479453,-17999.770402880957
1717491767.5519452,-18003.749013394
1717491767.5559452,-18007.638216929223
1717491767.559945,-18002.586722682325
1717491767.563945,-18008.71110066308
1717491767.5679452,-18022.41272001418
1717491767.5719452,-18026.36897878277
1717491767.5759451,-18011.92975186464
1717491767.579945,-18015.684844933134
1717491767.583945,-17998.80927786938
1717491767.5879452,-17995.612978412268
1717491767.5919452,-18009.180487296642
1717491767.5959451,-18016.489507733528
1717491767.599945,-18008.934618107633
1717491767.603945,-17997.870504602255
1717491767.607945,-17982.045469527897
1717491767.6119452,-17988.616882397757
1717491767.615945,-18002.117336048763
1717491767.619945,-18000.150382536696
1717491767.623945,-18010.9015716197
1717491767.6279452,-18012.55560070939
1717491767.6319451,-18000.84328661481
1717491767.635945,-18000.932693592633
1717491767.639945,-17999.32336799185
1717491767.643945,-18003.391385482715
1717491767.6479452,-17995.14359177871
1717491767.651945,-18015.975417611055
1717491767.655945,-18015.90836237769
1717491767.659945,-18007.884086118233
1717491767.663945,-18003.90547560519
1717491767.6679451,-18000.016272069966
1717491767.671945,-18003.681958160636
1717491767.675945,-18000.172734281154
1717491767.679945,-18005.648911672703
1717491767.683945,-17998.496353447004
1717491767.687945,-17994.51774293396
1717491767.691945,-17995.70238539009
1717491767.695945,-18000.03862381442
1717491767.699945,-18001.93852209312
1717491767.703945,-17996.32823423484
1717491767.707945,-18003.167868038163
1717491767.711945,-18000.23978951452
1717491767.715945,-18000.23978951452
1717491767.719945,-18000.575065681347
1717491767.723945,-18006.095946561807
1717491767.727945,-18012.443841987115
1717491767.731945,-17999.882161603233
1717491767.735945,-17996.171772023652
1717491767.739945,-18003.681958160636
1717491767.743945,-18001.625597670747
1717491767.747945,-18005.671263417156
1717491767.751945,-17998.00461506899
1717491767.755945,-17995.635330156725
1717491767.759945,-17990.047394042896
1717491767.7639449,-17996.7976208684
1717491767.7679448,-17996.194123768106
1717491767.771945,-17999.83745811432
1717491767.775945,-17998.60811216928
1717491767.779945,-17997.401117968693
1717491767.7839448,-18008.062900073874
1717491767.787945,-18008.64404542971
1717491767.791945,-17995.03183305643
1717491767.795945,-17996.641158657214
1717491767.7999449,-18012.17562105365
1717491767.8039448,-18019.12701357925
1717491767.807945,-18023.150327581207
1717491767.811945,-18012.8014698984
1717491767.815945,-18015.684844933134
1717491767.8199449,-18003.793716882912
1717491767.8239448,-18010.94627510861
1717491767.827945,-18016.198935055607
1717491767.831945,-18014.008464098988
1717491767.835945,-18015.438975744128
1717491767.8399448,-18018.814089156876
1717491767.8439448,-18010.968626853064
1717491767.8479447,-18024.26791480397
1717491767.851945,-18015.37192051076
1717491767.8559449,-18003.749013394
1717491767.8599448,-18010.834516386334
1717491767.8639448,-18021.89862989171
1717491767.867945,-18023.105624092295
1717491767.871945,-18010.342778008315
1717491767.8759449,-18003.436088971626
1717491767.8799448,-18004.352510494293
1717491767.8839447,-18015.684844933134
1717491767.887945,-18019.596400212813
1717491767.891945,-18012.17562105365
1717491767.8959448,-18002.31850174886
1717491767.8999448,-18004.55367619439
1717491767.9039447,-18010.163964052674
1717491767.907945,-18010.163964052674
1717491767.9119449,-18005.13482155023
1717491767.9159448,-18018.836440901334
1717491767.9199448,-18021.786871169435
1717491767.9239447,-18012.8014698984
1717491767.9279447,-18014.81312689938
1717491767.9319448,-18011.885048375734
1717491767.9359448,-18015.148403066207
1717491767.9399447,-18015.86365888878
1717491767.9439447,-18025.988999127032
1717491767.9479449,-18020.266952546473
1717491767.9519448,-18018.635275201235
1717491767.9559448,-18007.146478551207
1717491767.9599447,-18000.060975558874
1717491767.9639447,-18010.298074519407
1717491767.9679449,-18005.827725628344
1717491767.9719448,-17999.7480511365
1717491767.9759448,-18007.213533784572
1717491767.9799447,-18014.768423410467
1717491767.9839447,-18021.831574658343
1717491767.9879448,-18017.830612400845
1717491767.9919448,-18009.6498739302
1717491767.9959447,-18017.249467045007
1717491767.9999447,-18015.014292599477
1717491768.0039446,-18007.19118204012
1717491768.0079446,-18009.113432063274
1717491768.0119448,-18004.620731427756
1717491768.0159447,-18007.057071573385
1717491768.0199447,-18014.142574565718
1717491768.0239446,-18017.04830134491
1717491768.0279448,-18018.09883333431
1717491768.0319448,-18016.489507733528
1717491768.0359447,-18004.687786661125
1717491768.0399446,-17995.45651620108
1717491768.0439446,-18011.750937909
1717491768.0479448,-18008.867562874268
1717491768.0519447,-18003.391385482715
1717491768.0559447,-18011.12508906425
1717491768.0599446,-18012.108565820286
1717491768.0639446,-18004.307807005385
1717491768.0679448,-18008.66639717417
1717491768.0719447,-18011.549772208902
1717491768.0759447,-18017.025949600455
1717491768.0799446,-18011.99680709801
1717491768.0839446,-18010.163964052674
1717491768.0879445,-18024.46908050407
1717491768.0919447,-18019.931676379645
1717491768.0959446,-18000.642120914712
1717491768.0999446,-18014.969589110566
1717491768.1039445,-18020.959856624588
1717491768.1079447,-18020.959856624588
1717491768.1119447,-18024.871411904267
1717491768.1159446,-18029.364112539784
1717491768.1199446,-18023.396196770216
1717491768.1239445,-18015.41662399967
1717491768.1279447,-18022.56918222537
1717491768.1319447,-18015.70719667759
1717491768.1359446,-18014.388443754728
1717491768.1399446,-18019.305827534896
1717491768.1439445,-18015.21545829957
1717491768.1479447,-18008.88991461872
1717491768.1519446,-18012.13091756474
1717491768.1559446,-18024.04439735942
1717491768.1599445,-18026.301923549407
1717491768.1639445,-18020.892801391223
1717491768.1679444,-18020.669283946667
1717491768.1719446,-18005.42539422815
1717491768.1759446,-18013.337911765328
1717491768.1799445,-18004.106641305287
1717491768.1839445,-18022.077443847353
1717491768.1879447,-18027.151289838708
1717491768.1919446,-18019.730510679547
1717491768.1959445,-18027.9559526391
1717491768.1999445,-18024.960818882086
1717491768.2039444,-18034.23679283104
1717491768.2079446,-18040.04824638942
1717491768.2119446,-18031.264010818482
1717491768.2159445,-18019.842269401823
1717491768.2199445,-18021.630408958248
1717491768.2239444,-18015.193106555118
1717491768.2279446,-18021.8539264028
1717491768.2319446,-18027.598324727813
1717491768.2359445,-18019.551696723902
1717491768.2399442,-18005.76067039498
1717491768.2439442,-18012.108565820286
1717491768.247944,-18025.56431598238
1717491768.2519443,-18021.697464191613
1717491768.2559443,-18034.9073451647
1717491768.2599442,-18028.358284039296
1717491768.2639441,-18014.455498988093
1717491768.2679443,-18019.819917657365
1717491768.2719443,-18026.100757849308
1717491768.2759442,-18031.778100940955
1717491768.2799442,-18038.10364462181
1717491768.2839441,-18034.99675214252
1717491768.2879443,-18021.071615346864
1717491768.2919443,-18025.363150282283
1717491768.2959442,-18033.432130030647
1717491768.2999442,-18040.785853956444
1717491768.303944,-18029.766443939978
1717491768.3079443,-18029.81114742889
1717491768.3119442,-18030.772272440467
1717491768.3159442,-18023.195031070118
1717491768.3199444,-18027.687731705635
1717491768.3239443,-18030.0570166179
1717491768.3279443,-18030.48169976255
1717491768.3319445,-18018.121185078762
1717491768.3359444,-18023.37384502576
1717491768.3399444,-18031.509880007492
1717491768.3439443,-18026.436034016137
1717491768.3479445,-18024.960818882086
1717491768.3519444,-18027.978304383552
1717491768.3559444,-18026.838365416334
1717491768.3599443,-18028.894725906222
1717491768.3639443,-18018.7023304346
1717491768.3679445,-18022.27860954745
1717491768.3719444,-18017.160060067185
1717491768.3759444,-18025.072577604366
1717491768.3799443,-18027.33010379435
1717491768.3839443,-18033.610943986292
1717491768.3879445,-18029.721740451067
1717491768.3919444,-18024.89376364872
1717491768.3959444,-18030.0570166179
1717491768.3999443,-18019.08231009034
1717491768.4039443,-18015.99776935551
1717491768.4079442,-18028.782967183946
1717491768.4119444,-18034.303848064406
1717491768.4159443,-18039.690618478136
1717491768.4199443,-18027.41951077217
1717491768.4239442,-18030.61581022928
1717491768.4279444,-18032.627467230257
1717491768.4319444,-18024.066749103877
1717491768.4359443,-18021.339836280327
1717491768.4399443,-18029.05118811741
1717491768.4439442,-18025.430205515648
1717491768.4479444,-18019.19406881262
1717491768.4519444,-18021.22807755805
1717491768.4559443,-18025.005522370997
1717491768.4599442,-18014.47785073255
1717491768.4639442,-18024.91611539318
1717491768.4679444,-18029.207650328597
1717491768.4719443,-18039.66826673368
1717491768.4759443,-18031.9569148966
1717491768.4799442,-18029.6546852177
