timestamp,ch1
1712517271.3230002,13897.84531567637
1712517271.3270001,13876.678213677194
1712517271.331,13874.93477760968
1712517271.335,13884.657786447739
1712517271.339,13890.089260350378
1712517271.3430002,13903.209734345644
1712517271.3470001,13891.810344673437
1712517271.351,13882.333205024386
1712517271.355,13889.575170227907
1712517271.359,13902.539182011984
1712517271.3630002,13920.711150254148
1712517271.367,13898.784088943494
1712517271.371,13889.1281353388
1712517271.375,13896.347748797865
1712517271.379,13900.572228499917
1712517271.383,13913.424481561718
1712517271.387,13893.777298185505
1712517271.391,13882.84729514686
1712517271.395,13886.602388215351
1712517271.399,13894.827830174903
1712517271.403,13906.60719950285
1712517271.407,13885.261283548032
1712517271.411,13872.185513041677
1712517271.415,13887.831734160392
1712517271.419,13898.918199410225
1712517271.423,13908.305932081454
1712517271.427,13894.827830174903
1712517271.431,13887.965844627124
1712517271.435,13898.89584766577
1712517271.439,13906.60719950285
1712517271.443,13920.934667698702
1712517271.447,13900.862801177836
1712517271.451,13881.84146664637
1712517271.455,13887.474106249108
1712517271.4589999,13900.75104245556
1712517271.4629998,13910.630513504806
1712517271.467,13893.665539463227
1712517271.471,13880.634472445783
1712517271.475,13887.965844627124
1712517271.4789999,13894.64901621926
1712517271.483,13904.84141169088
1712517271.487,13885.194228314665
1712517271.491,13876.767620655015
1712517271.495,13884.993062614569
1712517271.4989998,13893.866705163326
1712517271.503,13916.017283918534
1712517271.507,13895.677196464205
1712517271.511,13880.947396868158
1712517271.5149999,13893.799649929959
1712517271.5189998,13903.70147272366
1712517271.523,13916.061987407445
1712517271.527,13898.47116452112
1712517271.531,13888.971673127613
1712517271.535,13896.951245898157
1712517271.539,13901.08631862239
1712517271.543,13914.653827506761
1712517271.5470002,13899.454641277152
1712517271.551,13888.0776033494
1712517271.555,13898.22529533211
1712517271.559,13909.982312915601
1712517271.5630002,13918.565382786439
1712517271.5670002,13897.800612187459
1712517271.571,13885.41774575922
1712517271.575,13888.502286494051
1712517271.579,13895.65484471975
1712517271.5830002,13909.267057093031
1712517271.5870001,13891.743289440072
1712517271.591,13884.143696325267
1712517271.595,13889.08343184989
1712517271.599,13894.64901621926
1712517271.6030002,13913.111557139346
1712517271.607,13894.313740052432
1712517271.611,13881.908521879735
1712517271.615,13891.922103395713
1712517271.619,13902.1815541007
1712517271.623,13914.407958317752
1712517271.627,13894.134926096789
1712517271.631,13883.763716669526
1712517271.635,13895.006644130546
1712517271.639,13905.601371002362
1712517271.6430001,13919.213583375644
1712517271.647,13904.059100634946
1712517271.651,13896.146583097767
1712517271.655,13903.94734191267
1712517271.659,13905.869591935825
1712517271.663,13910.541106526984
1712517271.667,13895.163106341734
1712517271.671,13886.244760304065
1712517271.675,13892.74911794056
1712517271.679,13898.582923243395
1712517271.683,13910.56345827144
1712517271.687,13891.028033617502
1712517271.691,13884.79189691447
1712517271.695,13901.712167467138
1712517271.699,13906.294275080476
1712517271.7029998,13913.737405984093
1712517271.707,13894.961940641635
1712517271.711,13876.342937510364
1712517271.715,13890.022205117013
1712517271.7189999,13900.259304077543
1712517271.723,13912.41865306123
1712517271.727,13895.543085997473
1712517271.731,13883.204923058143
1712517271.735,13898.60527498785
1712517271.7389998,13913.603295517361
1712517271.743,13922.476938066118
1712517271.747,13902.025091889513
1712517271.751,13896.392452286775
1712517271.7549999,13901.600408744862
1712517271.7589998,13911.166955371733
1712517271.763,13927.215507890643
1712517271.767,13908.820022203927
1712517271.771,13894.112574352333
1712517271.775,13910.384644315798
1712517271.779,13917.51485079704
1712517271.783,13922.365179343842
1712517271.7870002,13903.366196556832
1712517271.7910001,13889.575170227907
1712517271.795,13892.257379562543
1712517271.799,13901.488650022586
1712517271.8030002,13920.979371187614
1712517271.8070002,13904.170859357222
1712517271.811,13894.961940641635
1712517271.815,13904.819059946425
1712517271.819,13910.652865249262
1712517271.8230002,13923.303952610964
1712517271.8270001,13908.864725692836
1712517271.831,13899.476993021608
1712517271.835,13904.886115179792
1712517271.839,13915.70435949616
1712517271.8430002,13932.982257960113
1712517271.8470001,13921.024074676523
1712517271.851,13907.456565792152
1712517271.855,13918.431272319707
1712517271.859,13924.510946811552
1712517271.863,13931.551746314974
1712517271.867,13910.071719893424
1712517271.871,13896.012472631035
1712517271.875,13904.617894246328
1712517271.879,13910.1834786157
1712517271.8830001,13921.247592121077
1712517271.887,13905.511964024541
1712517271.891,13895.297216808465
1712517271.895,13910.429347804708
1712517271.899,13920.688798509695
1712517271.903,13936.513833584051
1712517271.907,13920.845260720882
1712517271.911,13903.433251790197
1712517271.915,13912.798632716971
1712517271.919,13924.019208433534
1712517271.923,13938.793711518492
1712517271.927,13912.910391439247
1712517271.931,13898.694681965671
1712517271.935,13910.630513504806
1712517271.939,13919.817080475937
1712517271.9429998,13931.417635848242
1712517271.947,13918.721844997626
1712517271.951,13902.069795378424
1712517271.955,13914.586772273395
1712517271.9589999,13919.772376987026
1712517271.963,13929.09305442489
1712517271.967,13908.37298731482
1712517271.971,13893.75494644105
1712517271.975,13901.80157444496
1712517271.9789999,13908.864725692836
1712517271.983,13923.080435166412
1712517271.987,13907.501269281063
1712517271.991,13894.000815630057
1712517271.995,13909.244705348578
1712517271.9989998,13922.320475854931
1712517272.003,13937.921993484735
1712517272.007,13919.928839198214
1712517272.011,13904.75200471306
1712517272.015,13917.671313008228
1712517272.019,13921.605220032361
1712517272.023,13932.825795748926
1712517272.0270002,13919.794728731482
1712517272.0310001,13904.617894246328
1712517272.035,13915.503193796063
1712517272.039,13915.771414729526
1712517272.0430002,13928.243688135588
1712517272.0470002,13916.79959497447
1712517272.051,13903.120327367822
1712517272.055,13912.508060039052
1712517272.059,13919.973542687125
1712517272.0630002,13931.819967248437
1712517272.0670002,13919.481804309107
1712517272.071,13901.89098142278
1712517272.075,13916.66548450774
1712517272.079,13923.728635755615
1712517272.0830002,13940.246574908087
1712517272.0870001,13923.438063077696
1712517272.091,13903.2320860901
1712517272.095,13913.111557139346
1712517272.099,13925.717941012139
1712517272.103,13944.158130187767
1712517272.107,13932.982257960113
1712517272.111,13915.61495251834
1712517272.115,13925.270906123033
1712517272.119,13933.161071915756
1712517272.1230001,13946.840339522403
1712517272.127,13931.842318992893
1712517272.131,13915.793766473982
1712517272.135,13924.37683634482
1712517272.139,13934.211603905154
1712517272.1430001,13947.399133133786
1712517272.147,13934.94921147218
1712517272.151,13916.151394385266
1712517272.155,13927.99781894658
1712517272.159,13930.791787003493
1712517272.163,13942.772322031537
1712517272.167,13933.51869982704
1712517272.171,13916.017283918534
1712517272.175,13922.812214232948
1712517272.179,13929.361275358353
1712517272.1829998,13948.539072101006
1712517272.187,13935.686819039205
1712517272.191,13914.966751929136
1712517272.195,13922.56634504394
1712517272.199,13933.473996338129
1712517272.203,13947.309726155965
1712517272.207,13930.434159092209
1712517272.211,13911.94926642767
1712517272.215,13923.147490399777
1712517272.2189999,13934.010438205058
1712517272.223,13948.0920372119
1712517272.227,13933.049313193478
1712517272.231,13907.411862303241
1712517272.235,13918.654789764261
1712517272.2389998,13926.030865434512
1712517272.243,13942.369990631341
1712517272.247,13932.80344400447
1712517272.251,13913.89386819528
1712517272.255,13927.617839290839
1712517272.259,13927.863708479848
1712517272.263,13942.593508075895
1712517272.2670002,13933.026961449023
1712517272.2710001,13909.624685004317
1712517272.275,13920.80055723197
1712517272.279,13927.975467202124
1712517272.2830002,13940.38068537482
1712517272.2870002,13925.561478800952
1712517272.2910001,13911.032844905001
1712517272.295,13924.75681600056
1712517272.299,13929.361275358353
1712517272.3030002,13941.677086553227
1712517272.3070002,13928.80248174697
1712517272.311,13912.66452225024
1712517272.315,13921.582868287906
1712517272.319,13927.349618357375
1712517272.3230002,13947.265022667054
1712517272.3270001,13937.407903362264
1712517272.331,13919.370045586831
1712517272.335,13922.722807255126
1712517272.339,13930.85884223686
1712517272.343,13940.157167930267
1712517272.3470001,13933.384589360308
1712517272.351,13914.385606573298
1712517272.355,13926.030865434512
1712517272.359,13931.70820852616
1712517272.3630002,13947.734409300616
1712517272.367,13934.345714371886
1712517272.371,13917.917182197236
1712517272.375,13928.064874179945
1712517272.379,13933.228127149121
1712517272.3830001,13945.119255199344
1712517272.387,13938.771359774037
1712517272.391,13920.219411876133
1712517272.395,13927.349618357375
1712517272.399,13939.464263852153
1712517272.403,13953.322345414443
1712517272.407,13940.760665030559
1712517272.411,13923.125138655323
1712517272.415,13932.71403702665
1712517272.419,13942.839377264903
1712517272.4229999,13958.37383966134
1712517272.427,13949.634307579317
1712517272.431,13929.696551525183
1712517272.435,13937.452606851175
1712517272.439,13941.453569108675
1712517272.443,13959.044391995001
1712517272.447,13951.265984924554
1712517272.451,13935.239784150099
1712517272.455,13941.162996430756
1712517272.4589999,13941.297106897488
1712517272.463,13953.501159370086
1712517272.467,13945.43217962172
1712517272.471,13923.99685668908
1712517272.475,13934.770397516537
1712517272.4789999,13945.342772643897
1712517272.483,13959.580833861928
1712517272.487,13951.80242679148
1712517272.491,13927.036693935
1712517272.495,13933.585755060407
1712517272.4989998,13942.95113598718
1712517272.5029998,13955.579871604428
1712517272.507,13947.80146453398
1712517272.511,13928.578964302418
1712517272.5149999,13938.503138840573
1712517272.5189998,13943.621688320838
1712517272.523,13962.486560641119
1712517272.527,13953.389400647808
1712517272.531,13935.239784150099
1712517272.5349998,13942.124121442333
1712517272.5389998,13957.010383249568
1712517272.543,13967.403944421285
1712517272.547,13956.898624527292
1712517272.5509999,13936.80440626197
1712517272.5549998,13944.0910749544
1712517272.5589998,13946.95209824468
1712517272.563,13956.697458827193
1712517272.567,13948.919051756748
1712517272.5709999,13928.534260813507
1712517272.575,13937.340848128897
1712517272.579,13943.308763898465
1712517272.583,13963.782961819526
1712517272.5870001,13961.368973418354
1712517272.591,13934.502176583073
1712517272.595,13938.525490585029
1712517272.599,13945.610993577362
1712517272.6030002,13952.942365758701
1712517272.607,13941.922955742235
1712517272.611,13925.494423567585
1712517272.615,13930.411807347753
1712517272.619,13936.223260906132
1712517272.6230001,13950.841301779903
1712517272.627,13944.33694414341
1712517272.631,13920.37587408732
1712517272.635,13922.94632469968
1712517272.639,13933.831624249415
1712517272.6430001,13953.456455881174
1712517272.647,13947.756761045071
1712517272.651,13929.987124203102
1712517272.655,13938.592545818396
1712517272.659,13946.393304633297
1712517272.6629999,13958.351487916887
1712517272.667,13955.959851260168
1712517272.671,13935.642115550294
1712517272.675,13940.023057463535
1712517272.679,13947.80146453398
1712517272.683,13963.514740886063
1712517272.687,13955.669278582249
1712517272.691,13930.367103858842
1712517272.695,13932.71403702665
1712517272.699,13943.465226109653
1712517272.703,13954.61874659285
1712517272.707,13952.00359249158
1712517272.711,13925.159147400755
1712517272.715,13931.261173637055
1712517272.7189999,13942.23588016461
1712517272.723,13960.027868751034
1712517272.727,13955.691630326704
1712517272.731,13933.250478893577
1712517272.735,13940.023057463535
1712517272.7389998,13944.985144732613
1712517272.7429998,13954.57404310394
1712517272.747,13954.976374504135
1712517272.751,13936.111502183856
1712517272.7549999,13937.363199873353
1712517272.7589998,13943.308763898465
1712517272.763,13963.894720541803
1712517272.767,13956.51864487155
1712517272.771,13932.267002137543
1712517272.7749999,13933.406941104764
1712517272.7789998,13942.079417953422
1712517272.783,13953.367048903352
1712517272.787,13942.593508075895
1712517272.791,13919.012417675545
1712517272.7949998,13920.420577576231
1712517272.7989998,13932.37876085982
1712517272.803,13951.33304015792
1712517272.807,13943.845205765392
1712517272.8109999,13933.09401668239
1712517272.815,13936.558537072962
1712517272.819,13948.561423845462
1712517272.823,13967.828627565936
1712517272.8270001,13963.380630419331
1712517272.831,13941.274755153032
1712517272.835,13946.28154591102
1712517272.839,13954.216415192655
1712517272.8430002,13966.643985109806
1712517272.8470001,13956.13866521581
1712517272.851,13934.122196927334
1712517272.855,13939.508967341062
1712517272.859,13946.48271161112
1712517272.8630002,13963.492389141607
1712517272.867,13953.657621581271
1712517272.871,13924.063911922445
1712517272.875,13931.417635848242
1712517272.879,13936.782054517515
1712517272.8830001,13949.701362812682
1712517272.887,13945.454531366175
1712517272.891,13924.890926467291
1712517272.895,13940.268926652543
1712517272.899,13950.260156424065
1712517272.9029999,13962.173636218744
1712517272.907,13964.85584555338
1712517272.911,13938.592545818396
1712517272.915,13948.76258954556
1712517272.919,13958.66441233926
1712517272.923,13973.57302589095
1712517272.927,13969.773229333548
1712517272.931,13947.62265057834
1712517272.935,13953.098827969889
1712517272.939,13962.374801918842
1712517272.943,13975.539979403018
1712517272.947,13965.548749631495
1712517272.951,13940.470092352642
1712517272.955,13940.559499330462
1712517272.9589999,13942.638211564805
1712517272.963,13959.066743739457
1712517272.967,13957.211548949666
1712517272.971,13938.503138840573
1712517272.975,13943.197005176187
1712517272.9789999,13951.62361283584
1712517272.9829998,13963.224168208144
1712517272.987,13957.47976988313
1712517272.991,13936.133853928312
1712517272.995,13941.990010975602
1712517272.9989998,13949.813121534959
1712517273.003,13961.883063540825
1712517273.007,13958.1950257057
1712517273.011,13934.122196927334
1712517273.0149999,13936.513833584051
1712517273.0189998,13941.364162130852
1712517273.023,13959.200854206189
1712517273.027,13962.665374596761
1712517273.031,13943.129949942822
1712517273.0349998,13947.175615689233
1712517273.0389998,13957.390362905307
1712517273.043,13973.90830205778
1712517273.047,13969.81793282246
1712517273.0509999,13944.471054610141
1712517273.055,13940.157167930267
1712517273.059,13942.548804586984
1712517273.063,13960.407848406774
1712517273.0670002,13956.183368704722
1712517273.071,13934.256307394066
1712517273.075,13940.514795841551
1712517273.079,13951.757723302571
1712517273.0830002,13972.567197390461
1712517273.0870001,13967.694517099204
1712517273.091,13942.99583947609
1712517273.095,13949.56725234595
1712517273.099,13951.422447135741
1712517273.1030002,13963.917072286258
1712517273.107,13965.548749631495
1712517273.111,13943.867557509848
1712517273.115,13947.645002322794
1712517273.119,13956.183368704722
1712517273.1230001,13968.700345599693
1712517273.127,13965.302880442487
1712517273.131,13941.319458641943
1712517273.135,13942.593508075895
1712517273.139,13946.102731955378
1712517273.143,13959.71494432866
1712517273.147,13963.358278674876
1712517273.151,13938.972525474135
1712517273.155,13948.561423845462
1712517273.159,13955.08813322641
1712517273.163,13971.42725842324
1712517273.167,13970.823761322948
1712517273.171,13947.28737441151
1712517273.175,13947.37678138933
1712517273.179,13952.316516913954
1712517273.183,13969.862636311369
1712517273.187,13968.253310710588
1712517273.191,13943.66639180975
1712517273.195,13944.71692379915
1712517273.199,13954.23876693711
1712517273.203,13971.829589823437
1712517273.207,13967.515703143563
1712517273.211,13940.783016775014
1712517273.215,13942.504101098073
1712517273.2189999,13949.187272690211
1712517273.2229998,13957.94915651669
1712517273.227,13955.915147771258
1712517273.231,13931.194118403688
1712517273.235,13940.246574908087
1712517273.2389998,13946.1921389332
1712517273.243,13960.161979217766
1712517273.247,13967.515703143563
1712517273.251,13940.939478986202
1712517273.2549999,13944.828682521425
1712517273.2589998,13953.702325070182
1712517273.263,13963.313575185965
1712517273.267,13958.977336761634
1712517273.271,13940.71596154165
1712517273.2749999,13948.986106990113
1712517273.2789998,13951.422447135741
1712517273.283,13965.839322309414
1712517273.287,13965.369935675853
1712517273.291,13942.481749353617
1712517273.295,13945.834511021914
1712517273.299,13959.200854206189
1712517273.303,13974.601206135894
1712517273.3070002,13973.260101468577
1712517273.311,13949.656659323771
1712517273.315,13951.556557602473
1712517273.319,13961.547787373995
1712517273.3230002,13970.264967711564
1712517273.3270001,13967.42629616574
1712517273.331,13945.879214510825
1712517273.335,13949.76841804605
1712517273.339,13955.021077993046
1712517273.3430002,13971.494313656607
1712517273.3470001,13972.500142157096
1712517273.351,13942.928784242724
1712517273.355,13945.47688311063
1712517273.359,13951.601261091384
1712517273.3630002,13962.821836807947
1712517273.367,13962.553615874484
1712517273.371,13940.358333630364
1712517273.375,13944.605165076873
1712517273.379,13949.76841804605
1712517273.383,13962.263043196564
1712517273.387,13964.833493808925
1712517273.391,13944.00166797658
1712517273.395,13951.645964580293
1712517273.399,13959.491426884108
1712517273.403,13967.33688918792
1712517273.407,13970.600243878394
1712517273.411,13942.615859820351
1712517273.415,13945.007496477068
1712517273.419,13955.28929892651
1712517273.423,13966.308708942975
1712517273.427,13971.091982256412
1712517273.431,13952.987069247612
1712517273.435,13948.248499423087
1712517273.439,13950.1931011907
1712517273.443,13960.564310617961
1712517273.447,13957.412714649763
1712517273.451,13938.927821985224
1712517273.455,13947.577947089429
1712517273.4589999,13955.669278582249
1712517273.4629998,13966.91220604327
1712517273.467,13975.562331147472
1712517273.471,13951.020115735546
1712517273.475,13948.919051756748
1712517273.4789999,13961.48073214063
1712517273.483,13974.735316602626
1712517273.487,13977.037546281523
1712517273.491,13959.066743739457
1712517273.495,13955.781037304527
1712517273.4989998,13964.565272875461
1712517273.503,13974.62355788035
1712517273.507,13970.264967711564
1712517273.511,13943.219356920643
1712517273.5149999,13947.443836622697
1712517273.5189998,13958.418543150252
1712517273.523,13975.227054980644
1712517273.527,13971.67312761225
1712517273.531,13940.358333630364
1712517273.535,13944.403999376775
1712517273.539,13960.966642018157
1712517273.543,13974.310633457975
1712517273.5470002,13979.473886427151
1712517273.551,13959.558482117473
1712517273.555,13960.318441428954
1712517273.559,13965.772267076049
1712517273.5630002,13982.156095761788
1712517273.5670002,13983.094869028911
1712517273.571,13958.530301872528
1712517273.575,13958.91028152827
1712517273.579,13965.414639164763
1712517273.5830002,13978.199836993199
1712517273.5870001,13984.637139396327
1712517273.591,13958.038563494512
1712517273.595,13953.23293843662
1712517273.599,13958.776171061538
1712517273.6030002,13970.71200260067
1712517273.607,13975.785848592026
1712517273.611,13951.601261091384
1712517273.615,13954.685801826216
1712517273.619,13965.86167405387
1712517273.623,13972.947177046202
1712517273.627,13974.020060780056
1712517273.631,13951.71301981366
1712517273.635,13955.781037304527
1712517273.639,13962.017174007557
1712517273.6430001,13972.164865990266
1712517273.647,13976.322290458953
1712517273.651,13953.724676814638
1712517273.655,13951.936537258212
1712517273.659,13959.893758284303
1712517273.663,13975.115296258367
1712517273.667,13977.708098615181
1712517273.671,13953.210586692167
1712517273.675,13951.936537258212
1712517273.679,13956.675107082738
1712517273.683,13969.437953166718
1712517273.687,13970.376726433842
1712517273.691,13953.367048903352
1712517273.695,13957.993860005601
1712517273.699,13961.771304818549
1712517273.7029998,13973.081287512934
1712517273.707,13975.137648002821
1712517273.711,13951.869482024847
1712517273.715,13957.300955927487
1712517273.7189999,13969.057973510979
1712517273.723,13982.96075856218
1712517273.727,13985.888837085824
1712517273.731,13959.71494432866
1712517273.735,13957.815046049958
1712517273.7389998,13965.235825209122
1712517273.743,13980.680880627739
1712517273.747,13987.185238264232
1712517273.751,13960.81017980697
1712517273.7549999,13963.067705996957
1712517273.7589998,13971.650775867794
1712517273.763,13987.922845831257
1712517273.767,13997.511744202584
1712517273.771,13969.639118866817
1712517273.775,13964.565272875461
1712517273.779,13969.9967467781
1712517273.783,13975.070592769456
1712517273.7870002,13978.199836993199
1712517273.7910001,13951.511854113562
1712517273.795,13949.76841804605
1712517273.799,13964.811142064471
1712517273.8030002,13983.698366129205
1712517273.8070002,13992.303787744499
1712517273.811,13970.175560733744
1712517273.815,13972.030755523534
1712517273.819,13986.402927208297
1712517273.8230002,13999.523401203562
1712517273.8270001,14004.574895450462
1712517273.831,13982.513723673073
1712517273.835,13984.726546374148
1712517273.839,13989.107488287389
1712517273.8430002,13999.791622137025
1712517273.8470001,14007.145346062822
1712517273.851,13977.48458117063
1712517273.855,13975.137648002821
1712517273.859,13985.374746963353
1712517273.863,13992.1026220444
1712517273.867,14000.1045465594
1712517273.871,13975.875255569847
1712517273.875,13967.895682799302
1712517273.879,13978.24454048211
1712517273.8830001,13994.516610445573
1712517273.887,13999.433994225741
1712517273.891,13975.852903825391
1712517273.895,13976.523456159051
1712517273.899,13984.525380674051
1712517273.903,13996.058880812989
1712517273.907,13997.62350292486
1712517273.911,13969.303842699986
1712517273.915,13968.76740083306
1712517273.919,13979.228017238143
1712517273.923,13993.086098800433
1712517273.927,13999.143421547822
1712517273.931,13967.806275821482
1712517273.935,13968.722697344148
1712517273.939,13980.0997352719
1712517273.9429998,13984.011290551578
1712517273.947,13991.096793543911
1712517273.951,13968.879159555336
1712517273.955,13966.91220604327
1712517273.9589999,13977.90926431528
1712517273.963,13992.281436000043
1712517273.967,13993.91311334528
1712517273.971,13964.565272875461
1712517273.975,13964.498217642096
1712517273.9789999,13971.941348545713
1712517273.983,13990.850924354903
1712517273.987,14003.345549505419
1712517273.991,13980.300900971997
1712517273.995,13969.035621766523
1712517273.9989998,13968.610938621872
1712517274.003,13983.653662640294
1712517274.007,13994.494258701117
1712517274.011,13966.219301965155
1712517274.015,13965.168769975755
1712517274.019,13973.505970657585
1712517274.023,13982.312557972975
1712517274.0270002,13986.96172081968
1712517274.0310001,13958.306784427976
1712517274.035,13958.016211750057
1712517274.039,13967.67216535475
1712517274.0430002,13981.284377728032
1712517274.0470002,13987.498162686607
1712517274.051,13960.877235040336
1712517274.055,13961.90541528528
1712517274.059,13975.137648002821
1712517274.0630002,13990.58270342144
1712517274.0670002,13997.020005824568
1712517274.071,13971.896645056802
1712517274.075,13972.14251424581
1712517274.079,13981.329081216942
1712517274.0830002,13992.214380766676
1712517274.0870001,14002.25031402711
1712517274.091,13975.897607314302
1712517274.095,13975.42822068074
1712517274.099,13980.323252716453
1712517274.103,13987.654624897794
1712517274.107,13998.539924447528
1712517274.111,13975.025889280545
1712517274.115,13971.583720634428
1712517274.119,13970.71200260067
1712517274.1230001,13978.62452013785
1712517274.127,13985.91118883028
1712517274.131,13964.654679853284
1712517274.135,13963.380630419331
1712517274.139,13972.902473557291
1712517274.1430001,13989.19689526521
1712517274.147,14004.217267539176
1712517274.151,13980.14443876081
1712517274.155,13978.311595715475
1712517274.159,13995.097755801411
1712517274.163,14006.921828618268
1712517274.167,14011.414529253785
1712517274.171,13985.374746963353
1712517274.175,13982.938406817724
1712517274.179,13992.72847088915
1712517274.1829998,14000.462174470686
1712517274.187,14006.966532107179
1712517274.191,13983.608959151383
1712517274.195,13976.456400925685
1712517274.199,13979.630348638339
1712517274.203,13988.325177231452
1712517274.207,13999.47869771465
1712517274.211,13977.261063726077
1712517274.215,13973.349508446398
1712517274.2189999,13985.486505685629
1712517274.223,14000.059843070489
1712517274.227,14011.503936231606
1712517274.231,13983.38544170683
1712517274.235,13977.864560826369
1712517274.2389998,13986.24646499711
1712517274.243,13998.383462236341
1712517274.247,14012.576819965461
1712517274.251,13988.213418509176
1712517274.255,13983.787773107026
1712517274.259,13992.236732511132
1712517274.263,13999.366938992374
1712517274.2670002,14011.056901342501
1712517274.2710001,13987.207590008687
1712517274.275,13982.424316695253
1712517274.279,13988.593398164916
1712517274.2830002,13996.52826744655
1712517274.2870002,13999.255180270098
1712517274.2910001,13977.596339892905
1712517274.295,13978.982148049136
1712517274.299,13986.939369075224
1712517274.3030002,13995.209514523687
1712517274.3070002,14004.977226850657
1712517274.311,13983.228979495643
1712517274.315,13984.234807996132
1712517274.319,13990.895627843813
1712517274.3230002,13995.142459290322
1712517274.3270001,14001.736223904638
1712517274.331,13982.379613206342
1712517274.335,13980.703232372194
1712517274.339,13989.487467943129
1712517274.343,13999.433994225741
1712517274.3470001,14012.085081587444
1712517274.351,13992.035566811033
1712517274.355,13986.96172081968
1712517274.359,13984.726546374148
1712517274.3630002,13993.555485433995
1712517274.367,14006.720662918171
1712517274.371,13991.566180177473
1712517274.375,13994.516610445573
1712517274.379,14001.713872160182
1712517274.3830001,13999.09871805891
1712517274.387,14010.788680409036
1712517274.391,13987.185238264232
1712517274.395,13979.876217827346
1712517274.399,13992.214380766676
1712517274.403,14005.670130928771
1712517274.407,14015.594305466928
1712517274.411,13995.187162779232
1712517274.415,13987.431107453242
1712517274.419,13997.310578502487
1712517274.4229999,14008.218229796676
1712517274.427,14020.981075880656
1712517274.431,13998.696386658716
1712517274.435,13992.415546466775
1712517274.439,13999.411642481286
1712517274.443,14013.381482765852
1712517274.447,14019.81878516898
1712517274.451,14000.216305281676
1712517274.455,13994.538962190029
1712517274.4589999,13998.852848869903
1712517274.463,14000.886857615336
1712517274.467,14010.051072842012
1712517274.471,13983.184276006732
1712517274.475,13973.170694490755
1712517274.4789999,13983.00546205109
1712517274.483,14002.809107638492
1712517274.487,14014.342607777431
1712517274.491,13998.58462793644
1712517274.495,14002.272665771565
1712517274.4989998,14014.119090332877
1712517274.5029998,14024.847927671424
1712517274.507,14039.264802845099
1712517274.511,14018.589439223939
1712517274.5149999,14011.235715298142
1712517274.5189998,14016.376616522863
1712517274.523,14028.044227128534
1712517274.527,14040.382390067864
1712517274.531,14015.639008955839
1712517274.5349998,14007.681787929749
1712517274.5389998,14009.715796675182
1712517274.543,14017.136575834344
1712517274.547,14029.072407373478
1712517274.5509999,14006.251276284609
1712517274.5549998,14004.284322772543
1712517274.5589998,14007.502973974106
1712517274.563,14010.900439131314
1712517274.567,14023.462119515196
1712517274.5709999,14005.513668717584
1712517274.575,13998.606979680895
1712517274.579,14005.804241395503
1712517274.583,14018.902363646313
1712517274.5870001,14035.621468498883
1712517274.591,14013.58264846595
1712517274.595,14013.694407188226
1712517274.599,14020.24346831363
1712517274.6030002,14024.400892782318
1712517274.607,14027.708950961704
1712517274.611,14004.82076463947
1712517274.615,13999.657511670293
1712517274.619,14004.507840217095
1712517274.6230001,14016.980113623156
1712517274.627,14033.989791153645
1712517274.631,14008.620561196873
1712517274.635,14004.843116383925
1712517274.639,14019.77408168007
1712517274.6430001,14023.126843348366
1712517274.647,14029.698256218226
1712517274.651,14011.526287976061
1712517274.655,14005.625427439862
1712517274.659,14016.823651411969
1712517274.6629999,14021.852793914413
1712517274.667,14030.815843440992
1712517274.671,14013.96262812169
1712517274.675,14001.62446518236
1712517274.679,14012.889744387836
1712517274.683,14020.735206691648
1712517274.687,14032.291058575041
1712517274.691,14007.212401296187
1712517274.695,13998.718738403171
1712517274.699,14005.312503017487
1712517274.703,14015.035511855545
1712517274.707,14028.15598585081
1712517274.711,14002.071500071466
1712517274.715,13988.079308042445
1712517274.7189999,13999.948084348212
1712517274.723,14016.86835490088
1712517274.727,14027.820709683981
1712517274.731,14005.468965228674
1712517274.735,13996.997654080113
1712517274.7389998,14012.733282176649
1712517274.7429998,14021.428110769762
1712517274.747,14040.1141691344
1712517274.751,14027.239564328143
1712517274.7549999,14016.220154311677
1712517274.7589998,14019.751729935615
1712517274.763,14029.944125407235
1712517274.767,14044.808035470014
1712517274.771,14025.58553523845
1712517274.7749999,14017.762424679093
1712517274.7789998,14028.714779462192
1712517274.783,14032.447520786229
1712517274.787,14044.49511104764
1712517274.791,14024.87027941588
1712517274.7949998,14011.168660064777
1712517274.7989998,14014.744939177626
1712517274.803,14019.528212491061
1712517274.807,14029.765311451592
1712517274.8109999,14024.467948015685
1712517274.815,14006.206572795698
1712517274.819,13996.282398257543
1712517274.823,14016.264857800586
1712517274.8270001,14051.290041362054
1712517274.831,14013.359131021398
1712517274.835,14000.81980238197
1712517274.839,14018.2094595682
1712517274.8430002,14025.138500349343
1712517274.8470001,14045.523291292584
1712517274.851,14023.909154404302
1712517274.855,14014.119090332877
1712517274.859,14015.951933378212
1712517274.8630002,14022.433939270251
1712517274.867,14045.702105248227
1712517274.871,14023.529174748563
1712517274.875,14014.230849055153
1712517274.879,14010.475755986663
1712517274.8830001,14015.929581633758
1712517274.887,14037.051980144022
1712517274.891,14016.44367175623
1712517274.895,14011.570991464972
1712517274.899,14045.411532570308
1712517274.9029999,14054.016954185601
1712517274.907,14069.372602626396
1712517274.911,14059.671945532793
1712517274.915,14065.103419435432
1712517274.919,14085.354099911941
1712517274.923,14124.134376541899
1712517274.927,14156.298536813085
1712517274.931,14162.288804327109
1712517274.935,14172.61531026546
